1	0.8814660310745239
1	0.920561671257019
1	0.7878096103668213
0	0.5586167573928833
1	0.7690710425376892
1	0.9053256511688232
0	0.7917285561561584
1	0.9790812134742737
0	0.6752349138259888
0	0.9640947580337524
0	0.9552791118621826
1	0.8384175896644592
0	0.8417621850967407
0	0.8538863062858582
1	0.97222501039505
1	0.8768725991249084
1	0.9912031888961792
1	0.7826443910598755
1	0.9084232449531555
1	0.9615029096603394
1	0.6838934421539307
1	0.571509599685669
1	0.9707141518592834
1	0.7632012367248535
0	0.9540066123008728
0	0.9614046216011047
1	0.7038049101829529
0	0.6635912656784058
0	0.8004659414291382
1	0.7956250905990601
1	0.9848976731300354
1	0.742847204208374
1	0.7617983222007751
1	0.924100399017334
1	0.7935952544212341
1	0.603416919708252
1	0.9670231938362122
1	0.88575279712677
0	0.926202118396759
0	0.9604358673095703
1	0.6739482879638672
0	0.7110104560852051
0	0.7766522169113159
1	0.9499073624610901
1	0.9378468990325928
1	0.5947802662849426
1	0.7548168301582336
1	0.8958876132965088
1	0.5560606718063354
1	0.9684920310974121
1	0.7083668112754822
0	0.9521264433860779
0	0.9528593420982361
1	0.8996164202690125
0	0.7004942893981934
0	0.5838837027549744
1	0.8154225945472717
1	0.9131389260292053
1	0.9530457854270935
1	0.6860413551330566
0	0.5074086785316467
1	0.9775865077972412
1	0.8083038926124573
0	0.9523413181304932
0	0.9591721892356873
1	0.7744745016098022
0	0.5520755648612976
0	0.7632226347923279
1	0.9088825583457947
1	0.9832800626754761
1	0.9889161586761475
0	0.7732597589492798
1	0.8174701929092407
0	0.7642980217933655
0	0.9704998731613159
0	0.9689757227897644
1	0.9735726714134216
0	0.9250587224960327
0	0.9358977675437927
1	0.9810891151428223
1	0.9410678148269653
0	0.8506439924240112
1	0.7934529185295105
0	0.731897234916687
0	0.9669392704963684
0	0.9630759358406067
1	0.9819392561912537
0	0.9083605408668518
0	0.9029314517974854
1	0.986120343208313
0	0.745546281337738
1	0.9114763736724854
0	0.6487236022949219
0	0.971808910369873
0	0.9621325135231018
1	0.9911125302314758
0	0.8839055299758911
0	0.8996457457542419
1	0.793062150478363
1	0.966742217540741
1	0.5914924740791321
0	0.963012158870697
0	0.9595646262168884
1	0.986323356628418
1	0.7053433656692505
0	0.7271584868431091
1	0.9598731398582458
0	0.7407107949256897
0	0.9562138915061951
0	0.9319921731948853
1	0.8254224061965942
1	0.781642735004425
0	0.8833968043327332
1	0.955898642539978
0	0.9269850254058838
0	0.9390383362770081
1	0.986027717590332
1	0.9777249097824097
1	0.7666519284248352
0	0.9084085822105408
0	0.9054975509643555
1	0.5687733888626099
0	0.7233592867851257
0	0.8773809671401978
1	0.9899458289146423
0	0.9680985808372498
0	0.9601644277572632
0	0.8571546077728271
0	0.9616603255271912
0	0.9244611859321594
0	0.7736241817474365
1	0.661688506603241
0	0.7816704511642456
0	0.8752415180206299
1	0.9824317097663879
1	0.9807795882225037
1	0.9809338450431824
0	0.8974079489707947
1	0.9880684018135071
0	0.8974079489707947
0	0.8974079489707947
0	0.8974079489707947
0	0.640035092830658
1	0.9131752848625183
0	0.6359894275665283
0	0.6949120759963989
1	0.9760497808456421
1	0.9802986979484558
0	0.973993182182312
1	0.977443277835846
0	0.973993182182312
0	0.973993182182312
0	0.973993182182312
0	0.8859152793884277
1	0.8558570742607117
0	0.98292475938797
0	0.9845053553581238
1	0.9789586067199707
0	0.9707565307617188
1	0.9805943369865417
0	0.9707565307617188
0	0.9707565307617188
0	0.9707565307617188
0	0.8677696585655212
1	0.8487830758094788
0	0.9789384603500366
0	0.9805712699890137
0	0.975489616394043
1	0.9711417555809021
0	0.975489616394043
0	0.975489616394043
0	0.975489616394043
0	0.9339723587036133
1	0.7726226449012756
0	0.9765998721122742
0	0.9836641550064087
0	0.9505111575126648
1	0.9810708165168762
1	0.9810708165168762
1	0.9810708165168762
0	0.8957794308662415
0	0.9477835893630981
0	0.9106233716011047
0	0.9124294519424438
0	0.9623499512672424
0	0.9623499512672424
0	0.9623499512672424
0	0.871861457824707
1	0.8550119996070862
0	0.9747364521026611
0	0.9798681139945984
1	0.9810708165168762
1	0.9810708165168762
0	0.8957794308662415
0	0.9477835893630981
0	0.9106233716011047
0	0.9124294519424438
1	0.9810708165168762
0	0.8957794308662415
0	0.9477835893630981
0	0.9106233716011047
0	0.9124294519424438
0	0.8957794308662415
0	0.9477835893630981
0	0.9106236696243286
0	0.9124293327331543
1	0.5479809045791626
0	0.9089372158050537
0	0.9288659691810608
0	0.9807759523391724
0	0.9835702180862427
1	0.9635918736457825
1	0.9482717514038086
1	0.7936533689498901
1	0.9440359473228455
1	0.8931311368942261
1	0.943250834941864
1	0.8145855665206909
1	0.9674257636070251
1	0.9708617925643921
1	0.9781488180160522
1	0.9737457036972046
1	0.9843026399612427
1	0.9764670729637146
1	0.9228917360305786
1	0.9692062735557556
1	0.88387531042099
1	0.923246443271637
1	0.9596108198165894
1	0.8909299373626709
1	0.9749891757965088
1	0.511093258857727
1	0.7775992751121521
1	0.8702916502952576
1	0.9406382441520691
1	0.7762296199798584
1	0.9906591176986694
1	0.9892047047615051
1	0.9593498706817627
1	0.9689038991928101
1	0.9856671690940857
1	0.975597083568573
1	0.8270730972290039
1	0.9853836894035339
1	0.9393275380134583
1	0.7775992751121521
1	0.9725780487060547
1	0.8831709027290344
1	0.9822096824645996
1	0.8873277902603149
1	0.8169479966163635
1	0.8356258273124695
1	0.9348317384719849
1	0.7248446345329285
1	0.8062337040901184
1	0.8056007623672485
1	0.8612467646598816
1	0.822372555732727
1	0.8569077849388123
1	0.6266599297523499
1	0.7934491634368896
1	0.9326688051223755
1	0.8873277902603149
1	0.7839764952659607
1	0.726057767868042
1	0.8568540215492249
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8602750897407532
1	0.8315662741661072
1	0.6871152520179749
1	0.9505741596221924
1	0.9504321217536926
1	0.9252310395240784
1	0.9403089284896851
1	0.9718015193939209
1	0.95258629322052
1	0.7812929749488831
1	0.9444212317466736
1	0.768277108669281
1	0.5708885788917542
1	0.8654149174690247
1	0.5456563830375671
1	0.920607328414917
1	0.7953891158103943
1	0.9247328639030457
1	0.9461039304733276
1	0.9687120914459229
1	0.9683499336242676
1	0.9556198716163635
1	0.9719351530075073
1	0.8479621410369873
1	0.9489753246307373
1	0.9138556122779846
1	0.8502546548843384
1	0.9457864165306091
1	0.9224833846092224
1	0.9656778573989868
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.7146091461181641
1	0.9851369857788086
1	0.9785664081573486
1	0.9765555262565613
1	0.9816277623176575
1	0.9761994481086731
1	0.9005320072174072
1	0.9817744493484497
1	0.9543940424919128
1	0.8009645938873291
1	0.9513488411903381
1	0.9251364469528198
1	0.9803091287612915
1	0.9865346550941467
1	0.9830270409584045
1	0.9857499599456787
1	0.9852317571640015
1	0.8636399507522583
1	0.9916501045227051
1	0.946948766708374
1	0.8028705716133118
1	0.9715393781661987
1	0.9552171230316162
1	0.9820339679718018
1	0.9877661466598511
1	0.9838751554489136
1	0.9885379076004028
1	0.8707876205444336
1	0.981302797794342
1	0.9358519315719604
1	0.9309719800949097
1	0.9666219353675842
1	0.9649932384490967
1	0.9828504323959351
1	0.9879377484321594
1	0.9915316700935364
1	0.9202932119369507
1	0.9894230961799622
1	0.9606049656867981
1	0.9480900764465332
1	0.9724050760269165
1	0.9622805118560791
1	0.9896060228347778
1	0.9857387542724609
1	0.9462965130805969
1	0.9873443841934204
1	0.9031503796577454
1	0.9525030851364136
1	0.9728631377220154
1	0.7257015705108643
1	0.9857650399208069
1	0.8980762958526611
1	0.9843963384628296
1	0.9126707911491394
1	0.8676063418388367
1	0.9615282416343689
1	0.8387848734855652
1	0.9906256198883057
1	0.9256260395050049
1	0.7271267771720886
1	0.9087280035018921
1	0.8126943707466125
1	0.7092106938362122
1	0.9217115044593811
1	0.955669641494751
1	0.8619276285171509
1	0.9772855639457703
1	0.9553270936012268
1	0.9827558994293213
1	0.9839343428611755
1	0.9705914258956909
0	0.608052670955658
1	0.9320572018623352
1	0.8727288842201233
1	0.781904399394989
1	0.9363424777984619
1	0.896431028842926
1	0.970316469669342
1	0.9630858898162842
1	0.6497352123260498
1	0.6381524205207825
1	0.7571987509727478
1	0.9802282452583313
0	0.8675909638404846
1	0.8403367400169373
1	0.7852157950401306
1	0.9555537104606628
1	0.8246123194694519
1	0.8262543082237244
1	0.8027443885803223
1	0.9708751440048218
0	0.5031956434249878
1	0.7581064701080322
1	0.7680630087852478
1	0.8817716836929321
1	0.7949448823928833
0	0.5929692387580872
1	0.7252513766288757
1	0.8403367400169373
1	0.7917611598968506
1	0.8817716836929321
0	0.6223086714744568
0	0.5448154807090759
0	0.6268115639686584
1	0.5158808827400208
1	0.6411324739456177
1	0.81212317943573
1	0.6139101982116699
1	0.8040768504142761
1	0.9239416122436523
1	0.7115820646286011
1	0.5153741240501404
1	0.9405916929244995
1	0.9434688687324524
0	0.6749273538589478
1	0.7402514815330505
1	0.9864460229873657
1	0.8779143691062927
1	0.9526435732841492
0	0.7917414903640747
1	0.5256944298744202
1	0.6139101982116699
1	0.530954122543335
1	0.8779143691062927
0	0.7838766574859619
0	0.755865216255188
0	0.5366826057434082
1	0.5765222907066345
0	0.7677909731864929
0	0.5334133505821228
0	0.5766603946685791
1	0.9058073163032532
1	0.6203965544700623
0	0.551249086856842
1	0.7833594679832458
1	0.8887974619865417
1	0.6969321370124817
1	0.6605562567710876
1	0.671085000038147
1	0.756755530834198
0	0.6356228590011597
0	0.7220085263252258
0	0.5495153665542603
0	0.5334133505821228
1	0.5132932066917419
1	0.756755530834198
0	0.7377002835273743
0	0.843474805355072
1	0.6543212532997131
0	0.9240304231643677
1	0.8595436811447144
0	0.6112264394760132
1	0.8970546126365662
1	0.8948055505752563
1	0.6662220358848572
0	0.5937121510505676
1	0.7874147295951843
0	0.687658429145813
1	0.5106355547904968
1	0.5409457683563232
1	0.6576635837554932
1	0.7846129536628723
0	0.703521728515625
1	0.6028633117675781
1	0.8595436811447144
1	0.7687902450561523
1	0.6576635837554932
0	0.6803334355354309
1	0.7350917458534241
0	0.8801624178886414
1	0.6395407915115356
1	0.5369447469711304
1	0.9365109801292419
1	0.7201178669929504
1	0.7029148936271667
1	0.6862785816192627
1	0.9270128607749939
0	0.6168090105056763
1	0.6894739866256714
1	0.7449235320091248
1	0.8160092830657959
1	0.7845245003700256
0	0.5414144396781921
1	0.6288127303123474
1	0.6395407915115356
1	0.5092759728431702
1	0.8160092830657959
0	0.719942569732666
0	0.7603651881217957
1	0.6474668383598328
0	0.5422720909118652
0	0.518943190574646
1	0.6421700119972229
0	0.7281298637390137
1	0.9231885075569153
1	0.7531718611717224
0	0.5404366254806519
1	0.5576208829879761
1	0.8764030933380127
1	0.7248424291610718
0	0.778283417224884
1	0.642374575138092
0	0.6683470010757446
1	0.6474668383598328
0	0.8737763166427612
1	0.7248424291610718
0	0.712337076663971
0	0.7003321647644043
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8797740936279297
1	0.8666167259216309
1	0.632266104221344
1	0.661534309387207
1	0.7649553418159485
1	0.8580895662307739
0	0.5163975954055786
1	0.661398708820343
1	0.7471922039985657
1	0.770336925983429
1	0.658649206161499
0	0.5211204290390015
1	0.6754037737846375
1	0.7099378108978271
1	0.6738235354423523
1	0.770336925983429
0	0.6694726943969727
1	0.6018484234809875
1	0.9488607048988342
1	0.9635205268859863
1	0.9463762640953064
1	0.9732236862182617
1	0.889488935470581
1	0.8789204359054565
1	0.9431299567222595
1	0.9533939361572266
1	0.9418768882751465
1	0.6578392386436462
1	0.8434692025184631
1	0.9116632342338562
1	0.9316149950027466
1	0.9533939361572266
1	0.8426724672317505
1	0.9426397681236267
1	0.8555746078491211
1	0.7044143080711365
1	0.9547604322433472
1	0.733649492263794
1	0.8460108041763306
1	0.8273967504501343
1	0.9025371670722961
1	0.8206030130386353
1	0.6022204160690308
1	0.8164300322532654
1	0.9126046299934387
1	0.8541173934936523
1	0.9025371670722961
0	0.5262096524238586
1	0.7764979004859924
1	0.8162593841552734
1	0.9253976941108704
1	0.5609035491943359
1	0.7420757412910461
1	0.8686938285827637
1	0.8925465941429138
1	0.6575918197631836
1	0.6521068811416626
1	0.6129029393196106
1	0.7731494307518005
1	0.7641947269439697
1	0.8925465941429138
0	0.7327984571456909
1	0.7528094053268433
1	0.9379554986953735
1	0.7192466259002686
1	0.8073450326919556
1	0.93425452709198
1	0.9191762208938599
1	0.7963773608207703
1	0.7065320014953613
1	0.739409863948822
1	0.8537180423736572
1	0.6120971441268921
1	0.9191762208938599
1	0.6514382362365723
1	0.5816153287887573
1	0.7233172655105591
1	0.8970464468002319
1	0.9345579743385315
1	0.9500855207443237
1	0.9137055277824402
1	0.8817915320396423
1	0.8889231085777283
1	0.9389945268630981
1	0.9077165722846985
1	0.9500855207443237
1	0.7871535420417786
1	0.8684121966362
1	0.9159592986106873
1	0.6445053219795227
1	0.764060378074646
1	0.6044816374778748
0	0.8046389222145081
0	0.6628283858299255
1	0.5973973274230957
0	0.6300227642059326
1	0.764060378074646
0	0.7231664657592773
0	0.7000523209571838
1	0.8223319053649902
1	0.8042415976524353
1	0.6712244153022766
0	0.683810830116272
1	0.5249005556106567
1	0.6158456802368164
1	0.507453978061676
1	0.8042415976524353
0	0.6224214434623718
1	0.5448241829872131
1	0.9036245942115784
1	0.9482381939888
1	0.6040365099906921
1	0.7877285480499268
1	0.8544913530349731
1	0.7889285087585449
1	0.9036245942115784
1	0.5518304705619812
1	0.560475766658783
1	0.5791352987289429
1	0.796562910079956
1	0.7039912939071655
1	0.8228875398635864
1	0.7246477603912354
1	0.95348060131073
1	0.5074585676193237
1	0.6223279237747192
1	0.6713147163391113
1	0.6713147163391113
1	0.6713147163391113
1	0.6713147163391113
1	0.6713147163391113
1	0.6713147163391113
1	0.6713147163391113
1	0.5536766052246094
1	0.5148500204086304
0	0.5101128816604614
1	0.7182289361953735
1	0.5378583073616028
0	0.809206485748291
0	0.5901128649711609
1	0.79802006483078
0	0.5268934965133667
0	0.8602083325386047
0	0.7979831695556641
1	0.7834929823875427
1	0.779206395149231
1	0.6824952363967896
1	0.6710067391395569
1	0.5252987146377563
0	0.6087351441383362
1	0.7075743675231934
1	0.5074585676193237
1	0.6223279237747192
0	0.8418928980827332
1	0.9814684391021729
1	0.988946259021759
0	0.9326251745223999
0	0.9371628165245056
1	0.9782930016517639
1	0.9896612167358398
1	0.950718104839325
1	0.9804551005363464
1	0.989264726638794
1	0.978633463382721
1	0.9891218543052673
1	0.886732280254364
1	0.9867461323738098
0	0.9316806793212891
1	0.9860535264015198
1	0.9898937344551086
1	0.9561637043952942
1	0.9597907662391663
0	0.7676230669021606
0	0.7982133626937866
1	0.9665206670761108
1	0.9678729176521301
1	0.8852611184120178
1	0.9866732358932495
1	0.9806076288223267
1	0.9820539951324463
1	0.9799988865852356
1	0.8023450374603271
1	0.984457790851593
0	0.5835244655609131
1	0.9828220009803772
1	0.9677608609199524
1	0.9157463312149048
1	0.9145711064338684
1	0.9059808254241943
1	0.983620285987854
1	0.973089337348938
1	0.9600914716720581
1	0.9889923334121704
1	0.9874295592308044
1	0.9746764302253723
1	0.9789926409721375
1	0.9607657194137573
1	0.9858086705207825
1	0.8696767687797546
1	0.9873937368392944
1	0.9813334345817566
1	0.9485381841659546
1	0.9806520938873291
1	0.911253035068512
0	0.7525801062583923
0	0.8103240728378296
0	0.9317333698272705
0	0.8846889138221741
0	0.6307060122489929
0	0.8509572148323059
1	0.9073022603988647
0	0.744380533695221
1	0.9906123280525208
0	0.5944784283638
1	0.7342549562454224
0	0.6942427754402161
1	0.9488581418991089
0	0.6873597502708435
0	0.7873601913452148
0	0.8954094052314758
0	0.8990399241447449
0	0.5739511847496033
0	0.868079662322998
1	0.8722070455551147
0	0.6222043633460999
1	0.9820288419723511
0	0.5217030048370361
1	0.8610734939575195
0	0.6366391181945801
1	0.9490919709205627
1	0.9341230392456055
1	0.959635317325592
1	0.9519655108451843
1	0.9516540765762329
1	0.942395031452179
1	0.9684585928916931
1	0.9746202230453491
1	0.9189901351928711
1	0.948074221611023
1	0.9793879985809326
1	0.9396266341209412
1	0.8949475884437561
1	0.9785812497138977
1	0.9838639497756958
1	0.9918619394302368
1	0.9818465113639832
1	0.8692346215248108
1	0.9866225123405457
0	0.7531019449234009
1	0.9764491319656372
1	0.9793850183486938
1	0.9331463575363159
1	0.9541167616844177
1	0.9464532136917114
1	0.7787783741950989
1	0.964585542678833
1	0.6839529275894165
1	0.9809291362762451
0	0.7686761617660522
1	0.9761031270027161
1	0.9808032512664795
1	0.9894636869430542
1	0.9870122075080872
1	0.988511323928833
1	0.9870998859405518
1	0.8485996723175049
1	0.9897729754447937
0	0.9397129416465759
1	0.989286482334137
1	0.9913108348846436
1	0.9736350774765015
1	0.978633463382721
1	0.9891218543052673
1	0.8867321610450745
1	0.9867461323738098
0	0.9316809177398682
1	0.9860534071922302
1	0.9898937344551086
1	0.9561636447906494
1	0.9803853034973145
1	0.872573733329773
1	0.9884605407714844
0	0.5956382155418396
1	0.9813722372055054
1	0.9798662066459656
1	0.9184165000915527
1	0.9261059165000916
1	0.9874281287193298
0	0.9254614114761353
1	0.9836902022361755
1	0.9874223470687866
1	0.9604292511940002
1	0.9602164030075073
1	0.9109471440315247
1	0.9281560778617859
1	0.9467244148254395
1	0.9239957332611084
0	0.7164908051490784
1	0.9891408681869507
1	0.988117516040802
1	0.9750878810882568
1	0.6431505680084229
1	0.6593523025512695
0	0.6213453412055969
1	0.9898421168327332
1	0.969332218170166
1	0.9563758969306946
0	0.5313143730163574
0	0.9056349992752075
0	0.8000872731208801
0	0.8552942276000977
1	0.895383894443512
0	0.9143170118331909
0	0.7929713129997253
1	0.5007359981536865
0	0.8194564580917358
0	0.7929713129997253
0	0.8204427361488342
0	0.8145536780357361
0	0.8549788594245911
0	0.8821666240692139
1	0.8620014786720276
0	0.5479912161827087
1	0.6809189915657043
0	0.9339573383331299
0	0.9379448294639587
1	0.9770047664642334
1	0.9835186004638672
1	0.9521360397338867
1	0.97385174036026
1	0.9726577401161194
1	0.981560468673706
1	0.9681346416473389
1	0.9830840229988098
1	0.981560468673706
1	0.9755866527557373
1	0.9737834930419922
1	0.9765328764915466
1	0.9738056063652039
1	0.9739591479301453
1	0.9656039476394653
1	0.9758360981941223
1	0.9764852523803711
1	0.9673869609832764
0	0.8675971627235413
0	0.9654574990272522
1	0.9038149118423462
0	0.9670635461807251
0	0.8935838937759399
0	0.886049211025238
0	0.8673859238624573
0	0.8935838937759399
0	0.9459170699119568
0	0.8836888074874878
0	0.8383903503417969
0	0.9335666298866272
0	0.8815304040908813
0	0.8284668326377869
1	0.7527708411216736
0	0.972274124622345
0	0.964097797870636
0	0.9346050024032593
0	0.7806161642074585
0	0.9365580677986145
0	0.8938630819320679
0	0.9152860045433044
0	0.8561578392982483
0	0.8938630819320679
0	0.9394096732139587
0	0.9463117718696594
0	0.9064347147941589
0	0.9491048455238342
1	0.7174979448318481
0	0.8787940144538879
0	0.6044718623161316
0	0.9403774738311768
0	0.9218336939811707
0	0.7892910838127136
0	0.5390406847000122
0	0.8765509128570557
0	0.8284779787063599
0	0.8758499622344971
0	0.8765509128570557
0	0.868044376373291
0	0.9390708208084106
0	0.926339864730835
0	0.6581742763519287
1	0.9645960927009583
0	0.8826807737350464
1	0.6989836692810059
1	0.6638277173042297
0	0.5284032821655273
0	0.901856005191803
1	0.9525271058082581
1	0.9593307971954346
1	0.9128028750419617
1	0.9525271058082581
1	0.7745077013969421
1	0.8019348382949829
1	0.8906844854354858
0	0.7954527735710144
1	0.8040192127227783
1	0.7767093181610107
1	0.8970091342926025
0	0.8501130938529968
0	0.8283532857894897
0	0.9112182855606079
0	0.924120306968689
0	0.8995537161827087
0	0.9112182855606079
0	0.9275276064872742
0	0.9463443160057068
0	0.929351806640625
0	0.5714683532714844
1	0.9284470081329346
0	0.9309671521186829
1	0.7843427062034607
1	0.5362206101417542
0	0.7791888117790222
1	0.8524166345596313
1	0.9550275802612305
1	0.9837407469749451
1	0.9072040915489197
1	0.5255215764045715
1	0.8389391303062439
0	0.8326830267906189
1	0.8876726031303406
0	0.5772011280059814
1	0.9540603160858154
0	0.9268446564674377
0	0.9252443909645081
1	0.717119574546814
0	0.8070447444915771
0	0.9401837587356567
0	0.9301924705505371
0	0.6580638289451599
0	0.9357242584228516
1	0.8111236691474915
1	0.5619668364524841
1	0.7219478487968445
0	0.9495077133178711
0	0.9447082877159119
1	0.9585447907447815
1	0.8592270612716675
0	0.5003734230995178
1	0.7981792092323303
0	0.7110078930854797
1	0.9559139013290405
1	0.6990651488304138
1	0.9616680145263672
0	0.8778792023658752
0	0.8692049980163574
1	0.9072040915489197
1	0.5255215764045715
1	0.8389391303062439
0	0.8326830267906189
1	0.8876726031303406
0	0.5772011280059814
1	0.9540603160858154
0	0.9268446564674377
0	0.9252443909645081
0	0.9017077684402466
0	0.5642493963241577
0	0.9088255763053894
1	0.8411095142364502
0	0.7088534832000732
1	0.8328400254249573
0	0.8584500551223755
0	0.8434059023857117
0	0.647991418838501
0	0.9368772506713867
0	0.6641327738761902
1	0.6902963519096375
1	0.6525323987007141
0	0.9598565697669983
0	0.9552863240242004
0	0.9570009112358093
1	0.8592854738235474
0	0.511360228061676
1	0.9467013478279114
0	0.9592207670211792
0	0.9361746311187744
1	0.6758773922920227
0	0.7725440859794617
1	0.9177245497703552
1	0.617647111415863
1	0.5326613783836365
1	0.9527344703674316
1	0.9761170148849487
1	0.9785405993461609
1	0.9733683466911316
1	0.8385016918182373
0	0.9118834137916565
0	0.9050154089927673
1	0.9515634775161743
1	0.9344136714935303
0	0.5319859981536865
1	0.8068950772285461
1	0.5747499465942383
1	0.7245055437088013
1	0.8661307692527771
1	0.6755938529968262
1	0.889663815498352
1	0.9079803228378296
1	0.7621815204620361
1	0.813957929611206
1	0.8531165719032288
1	0.8678247332572937
1	0.7389451265335083
1	0.872918963432312
1	0.8348679542541504
1	0.8565812110900879
1	0.734382152557373
1	0.5030908584594727
0	0.5542100071907043
1	0.6736627817153931
1	0.5607982277870178
1	0.7664133310317993
1	0.9205964207649231
1	0.5045010447502136
1	0.561503529548645
1	0.6209232807159424
1	0.6962711811065674
1	0.6738563179969788
1	0.6522930264472961
1	0.5295062065124512
1	0.592903733253479
1	0.5876895785331726
1	0.6667708158493042
1	0.9237294793128967
1	0.8887966871261597
1	0.9321991801261902
1	0.9863018989562988
1	0.8829958438873291
1	0.7348915338516235
1	0.9149956703186035
1	0.9294490814208984
1	0.8921154737472534
1	0.9446288347244263
1	0.9267875552177429
1	0.9199677109718323
1	0.8413435816764832
1	0.7786380052566528
1	0.7455043196678162
1	0.8505589365959167
1	0.9411972761154175
1	0.7628461122512817
1	0.8755577206611633
1	0.8799500465393066
1	0.8013679385185242
1	0.7905839681625366
1	0.875677227973938
1	0.7665429711341858
1	0.8706624507904053
1	0.7693092226982117
1	0.5917819142341614
1	0.9107938408851624
1	0.9814806580543518
1	0.5882996320724487
1	0.918117344379425
1	0.9384825229644775
1	0.8214918375015259
1	0.6457716822624207
1	0.7413418889045715
1	0.5870277285575867
1	0.7222591638565063
1	0.9140245914459229
1	0.7608450651168823
1	0.9079934358596802
1	0.6437028646469116
1	0.7541106939315796
1	0.7747451663017273
1	0.7147093415260315
1	0.6060758233070374
1	0.6976621150970459
1	0.7899913787841797
1	0.6602628231048584
1	0.6358771324157715
1	0.8891583681106567
1	0.6603716015815735
1	0.896111011505127
1	0.6472318172454834
1	0.5419701337814331
1	0.6317794919013977
0	0.58976149559021
1	0.5999749302864075
1	0.6968902945518494
1	0.5729688405990601
1	0.9587215185165405
1	0.9633132815361023
1	0.9700682759284973
1	0.9128631353378296
1	0.9313940405845642
1	0.9546362161636353
1	0.9432348012924194
1	0.9510266780853271
1	0.8624155521392822
1	0.7535918951034546
1	0.6724797487258911
1	0.8404262065887451
1	0.7624294757843018
1	0.8024512529373169
1	0.8027840256690979
1	0.7315298318862915
1	0.6536001563072205
1	0.8287835121154785
1	0.732629656791687
1	0.7737205028533936
1	0.7983715534210205
1	0.8477585911750793
1	0.8216264247894287
1	0.8679953217506409
1	0.7983852028846741
1	0.7561737298965454
1	0.8387778401374817
1	0.6969351172447205
1	0.6986556053161621
1	0.9060710668563843
1	0.748906135559082
1	0.6567409038543701
1	0.7723138928413391
1	0.8358255624771118
1	0.7767269611358643
1	0.804792046546936
1	0.7952314019203186
1	0.8215484023094177
1	0.7566882967948914
1	0.7740128636360168
1	0.8168087601661682
1	0.7543724179267883
1	0.7343051433563232
1	0.6922106742858887
1	0.8612204194068909
1	0.9448243379592896
0	0.5982763171195984
0	0.9104279279708862
0	0.6737826466560364
1	0.8006182312965393
0	0.9216277599334717
0	0.5403478145599365
0	0.9118137359619141
1	0.630565881729126
0	0.9059370160102844
0	0.5277541279792786
1	0.7278759479522705
1	0.6067184209823608
0	0.920892596244812
1	0.8108074069023132
0	0.9277549386024475
0	0.8914958834648132
1	0.9891162514686584
0	0.9294131398200989
1	0.9899481534957886
0	0.8779377341270447
1	0.9634599685668945
1	0.9127811789512634
1	0.8979222774505615
1	0.9904022216796875
1	0.7794977426528931
1	0.9671170711517334
1	0.615473210811615
1	0.9739500284194946
1	0.9846346974372864
1	0.915368378162384
1	0.9673178195953369
1	0.7867000699043274
1	0.5561608672142029
1	0.9589095711708069
1	0.9314310550689697
1	0.8500391840934753
1	0.7654152512550354
1	0.7583620548248291
1	0.956577718257904
1	0.7744272947311401
1	0.855191707611084
1	0.5684120655059814
1	0.9383872747421265
1	0.902256965637207
1	0.9463092088699341
1	0.8919891119003296
1	0.9309167265892029
0	0.5200191736221313
1	0.9890722036361694
1	0.9769952297210693
1	0.9594816565513611
0	0.939412534236908
1	0.9818403124809265
0	0.8235984444618225
1	0.5097130537033081
0	0.5159229636192322
0	0.8835041522979736
1	0.8065276145935059
0	0.9112625122070312
0	0.7800113558769226
1	0.9764837026596069
1	0.9771977066993713
1	0.7337896227836609
0	0.8647394180297852
1	0.7556021809577942
1	0.9466107487678528
1	0.8302430510520935
1	0.7899986505508423
0	0.6569443345069885
0	0.9576523900032043
1	0.8891068696975708
0	0.8870394825935364
0	0.9039081335067749
0	0.920077919960022
0	0.9314985871315002
0	0.6740685701370239
0	0.9216198921203613
0	0.906491219997406
0	0.8533434271812439
0	0.8869466185569763
0	0.9221252799034119
0	0.8586161136627197
0	0.8566447496414185
0	0.8800961971282959
0	0.8610352277755737
0	0.8915315270423889
1	0.5784397721290588
0	0.8986582159996033
0	0.9267821907997131
1	0.7695124745368958
0	0.7273717522621155
0	0.6231595873832703
1	0.5564587712287903
0	0.8992255330085754
0	0.7025585770606995
1	0.9642532467842102
1	0.7520301342010498
1	0.9552685618400574
1	0.9734702110290527
0	0.8013901114463806
1	0.9542484283447266
1	0.6604813933372498
0	0.9617512822151184
1	0.9239787459373474
